"Produkt_Code","SDO_ID","Zeitstempel","Wert","Qualitaet_Byte","Qualitaet_Niveau"
"FF_MN008","1303","201905101600","1.4","3","0"
"FF_MN008","1303","201905101700","2.6","3","0"
"FF_MN008","1303","201905101800","0.9","3","0"
"FF_MN008","1303","201905101900","1.5","3","0"
"FF_MN008","1303","201905102000","1.4","3","0"
"FF_MN008","1303","201905102100","1.6","3","0"
"FF_MN008","1303","201905102200","1.7","3","0"
"FF_MN008","1303","201905102300","1.2","3","0"
"FF_MN008","1303","201905110000","0.9","3","0"
"FF_MN008","1303","201905110100","2","3","0"
"FF_MN008","1303","201905110200","1.5","3","0"
"FF_MN008","1303","201905110300","2.4","3","0"
"FF_MN008","1303","201905110400","1.1","3","0"
"FF_MN008","1303","201905110500","1.6","3","0"
"FF_MN008","1303","201905110600","2.2","3","0"
"FF_MN008","1303","201905110700","2.9","3","0"
"FF_MN008","1303","201905110800","3.6","3","0"
"FF_MN008","1303","201905110900","3.8","3","0"
"FF_MN008","1303","201905111000","5.3","3","0"
"FF_MN008","1303","201905111100","4","3","0"
"FF_MN008","1303","201905111200","6.6","3","0"
"FF_MN008","1303","201905111300","6.5","3","0"
"FF_MN008","1303","201905111400","5.4","3","0"
"FF_MN008","1303","201905111500","3.6","3","0"
"FF_MN008","1303","201905111600","2.4","3","0"
"FF_MN008","1303","201905111700","4.2","3","0"
"FF_MN008","1303","201905111800","5.6","3","0"
"FF_MN008","1303","201905111900","4.2","3","0"
"FF_MN008","1303","201905112000","4","3","0"
"FF_MN008","1303","201905112100","3.4","3","0"
"FF_MN008","1303","201905112200","4.2","3","0"
"FF_MN008","1303","201905112300","3.9","3","0"
"FF_MN008","1303","201905120000","1.9","3","0"
"FF_MN008","1303","201905120100","2.4","3","0"
"FF_MN008","1303","201905120200","2","3","0"
"FF_MN008","1303","201905120300","1.6","3","0"
"FF_MN008","1303","201905120400","1.7","3","0"
"FF_MN008","1303","201905120500","2","3","0"
"FF_MN008","1303","201905120600","2.6","3","0"
"FF_MN008","1303","201905120700","2.8","3","0"
"FF_MN008","1303","201905120800","4","3","0"
"FF_MN008","1303","201905120900","4.5","3","0"
"FF_MN008","1303","201905121000","3.4","3","0"
"FF_MN008","1303","201905121100","4","3","0"
"FF_MN008","1303","201905121200","4.1","3","0"
"FF_MN008","1303","201905121300","3.3","3","0"
"FF_MN008","1303","201905121400","4.1","3","0"
"FF_MN008","1303","201905121500","3.6","3","0"
"FF_MN008","1303","201905121600","3.4","3","0"
"FF_MN008","1303","201905121700","3.1","3","0"
"FF_MN008","1303","201905121800","3","3","0"
"FF_MN008","1303","201905121900","3.5","3","0"
"FF_MN008","1303","201905122000","4.2","3","0"
"FF_MN008","1303","201905122100","4.3","3","0"
"FF_MN008","1303","201905122200","4.3","3","0"
"FF_MN008","1303","201905122300","5","3","0"
"FF_MN008","1303","201905130000","4.1","3","0"
"FF_MN008","1303","201905130100","4.3","3","0"
"FF_MN008","1303","201905130200","2.8","3","0"
"FF_MN008","1303","201905130300","2","3","0"
"FF_MN008","1303","201905130400","2.3","3","0"
"FF_MN008","1303","201905130500","1.7","3","0"
"FF_MN008","1303","201905130600","2.9","3","0"
"FF_MN008","1303","201905130700","2.7","3","0"
"FF_MN008","1303","201905130800","3.1","3","0"
"FF_MN008","1303","201905130900","3.7","3","0"
"FF_MN008","1303","201905131000","4.3","3","0"
"FF_MN008","1303","201905131100","4.6","3","0"
"FF_MN008","1303","201905131200","4.4","3","0"
"FF_MN008","1303","201905131300","4.4","3","0"
"FF_MN008","1303","201905131400","3.5","3","0"
"FF_MN008","1303","201905131500","3.9","3","0"
"FF_MN008","1303","201905131600","5.1","3","0"
"FF_MN008","1303","201905131700","5.6","3","0"
"FF_MN008","1303","201905131800","5","3","0"
"FF_MN008","1303","201905131900","4.4","3","0"
"FF_MN008","1303","201905132000","4.1","3","0"
"FF_MN008","1303","201905132100","4.3","3","0"
"FF_MN008","1303","201905132200","5.7","3","0"
"FF_MN008","1303","201905132300","3.9","3","0"
"FF_MN008","1303","201905140000","3.8","3","0"
"FF_MN008","1303","201905140100","5.4","3","0"
"FF_MN008","1303","201905140200","4.2","3","0"
"FF_MN008","1303","201905140300","3.6","3","0"
"FF_MN008","1303","201905140400","3.8","3","0"
"FF_MN008","1303","201905140500","3.6","3","0"
"FF_MN008","1303","201905140600","3.5","3","0"
"FF_MN008","1303","201905140700","3.2","3","0"
"FF_MN008","1303","201905140800","3.2","3","0"
"FF_MN008","1303","201905140900","3.2","3","0"
"FF_MN008","1303","201905141000","4.2","3","0"
"FF_MN008","1303","201905141100","4.8","3","0"
"FF_MN008","1303","201905141200","4.2","3","0"
"FF_MN008","1303","201905141300","3.9","3","0"
"FF_MN008","1303","201905141400","4.9","3","0"
"FF_MN008","1303","201905141500","5.2","3","0"
"FF_MN008","1303","201905141600","4.7","3","0"
"FF_MN008","1303","201905141700","4.4","3","0"
"FF_MN008","1303","201905141800","4.7","3","0"
"FF_MN008","1303","201905141900","3.3","3","0"
"FF_MN008","1303","201905142000","2.1","3","0"
"FF_MN008","1303","201905142100","2.8","3","0"
"FF_MN008","1303","201905142200","2.5","3","0"
"FF_MN008","1303","201905142300","2.9","3","0"
"FF_MN008","1303","201905150000","2.9","3","0"
"FF_MN008","1303","201905150100","2.2","3","0"
"FF_MN008","1303","201905150200","2.6","3","0"
"FF_MN008","1303","201905150300","1.6","3","0"
"FF_MN008","1303","201905150400","2.3","3","0"
"FF_MN008","1303","201905150500","2.5","3","0"
"FF_MN008","1303","201905150600","2.9","3","0"
"FF_MN008","1303","201905150700","4.3","3","0"
"FF_MN008","1303","201905150800","5.6","3","0"
"FF_MN008","1303","201905150900","5.4","3","0"
"FF_MN008","1303","201905151000","6.4","3","0"
"FF_MN008","1303","201905151100","5.5","3","0"
"FF_MN008","1303","201905151200","6.4","3","0"
"FF_MN008","1303","201905151300","5.1","3","0"
"FF_MN008","1303","201905151400","5","3","0"
"FF_MN008","1303","201905151500","4.8","3","0"
"FF_MN008","1303","201905151600","5.1","3","0"
"FF_MN008","1303","201905151700","5","3","0"
"FF_MN008","1303","201905151800","3.9","3","0"
"FF_MN008","1303","201905151900","2.3","3","0"
"FF_MN008","1303","201905152000","2.1","3","0"
"FF_MN008","1303","201905152100","2.9","3","0"
"FF_MN008","1303","201905152200","2.1","3","0"
"FF_MN008","1303","201905152300","2.3","3","0"
"FF_MN008","1303","201905160000","2.7","3","0"
"FF_MN008","1303","201905160100","2.6","3","0"
"FF_MN008","1303","201905160200","2.5","3","0"
"FF_MN008","1303","201905160300","2.2","3","0"
"FF_MN008","1303","201905160400","2.3","3","0"
"FF_MN008","1303","201905160500","3.5","3","0"
"FF_MN008","1303","201905160600","3.4","3","0"
"FF_MN008","1303","201905160700","2.7","3","0"
"FF_MN008","1303","201905160800","3.9","3","0"
"FF_MN008","1303","201905160900","3.7","3","0"
"FF_MN008","1303","201905161000","4.2","3","0"
"FF_MN008","1303","201905161100","5.2","3","0"
"FF_MN008","1303","201905161200","4.4","3","0"
"FF_MN008","1303","201905161300","4.8","3","0"
"FF_MN008","1303","201905161400","3.2","3","0"
"FF_MN008","1303","201905161500","4.5","3","0"
"FF_MN008","1303","201905161600","4.4","3","0"
"FF_MN008","1303","201905161700","4.4","3","0"
"FF_MN008","1303","201905161800","3.1","3","0"
"FF_MN008","1303","201905161900","3.7","3","0"
"FF_MN008","1303","201905162000","2.3","3","0"
"FF_MN008","1303","201905162100","1.8","3","0"
"FF_MN008","1303","201905162200","1.1","3","0"
"FF_MN008","1303","201905162300","1.8","3","0"
"FF_MN008","1303","201905170000","2","3","0"
"FF_MN008","1303","201905170100","2.2","3","0"
"FF_MN008","1303","201905170200","2.1","3","0"
"FF_MN008","1303","201905170300","2.4","3","0"
"FF_MN008","1303","201905170400","2.2","3","0"
"FF_MN008","1303","201905170500","2.2","3","0"
"FF_MN008","1303","201905170600","2.4","3","0"
"FF_MN008","1303","201905170700","3","3","0"
"FF_MN008","1303","201905170800","2.7","3","0"
"FF_MN008","1303","201905170900","3.7","3","0"
"FF_MN008","1303","201905171000","3.7","3","0"
"FF_MN008","1303","201905171100","2.9","3","0"
"FF_MN008","1303","201905171200","2.7","3","0"
"FF_MN008","1303","201905171300","1.4","3","0"
"FF_MN008","1303","201905171400","1.8","3","0"
"FF_MN008","1303","201905171500","1.8","3","0"
"FF_MN008","1303","201905171600","2.3","3","0"
"FF_MN008","1303","201905171700","2","3","0"
"FF_MN008","1303","201905171800","1.9","3","0"
"FF_MN008","1303","201905171900","1.7","3","0"
"FF_MN008","1303","201905172000","3","3","0"
"FF_MN008","1303","201905172100","3","3","0"
"FF_MN008","1303","201905172200","2.9","3","0"
"FF_MN008","1303","201905172300","2.3","3","0"
"FF_MN008","1303","201905180000","2.6","3","0"
"FF_MN008","1303","201905180100","1.3","3","0"
"FF_MN008","1303","201905180200","1","3","0"
"FF_MN008","1303","201905180300","0.9","3","0"
"FF_MN008","1303","201905180400","1.4","3","0"
"FF_MN008","1303","201905180500","1.4","3","0"
"FF_MN008","1303","201905180600","0.9","3","0"
"FF_MN008","1303","201905180700","1.3","3","0"
"FF_MN008","1303","201905180800","1.3","3","0"
"FF_MN008","1303","201905180900","1.4","3","0"
"FF_MN008","1303","201905181000","0.9","3","0"
"FF_MN008","1303","201905181100","1.4","3","0"
"FF_MN008","1303","201905181200","2.5","3","0"
"FF_MN008","1303","201905181300","2.2","3","0"
"FF_MN008","1303","201905181400","1.3","3","0"
"FF_MN008","1303","201905181500","2.6","3","0"
"FF_MN008","1303","201905181600","1.9","3","0"
"FF_MN008","1303","201905181700","1.9","3","0"
"FF_MN008","1303","201905181800","2.1","3","0"
"FF_MN008","1303","201905181900","2.6","3","0"
"FF_MN008","1303","201905182000","2.5","3","0"
"FF_MN008","1303","201905182100","2.9","3","0"
"FF_MN008","1303","201905182200","1.8","3","0"
"FF_MN008","1303","201905182300","1.9","3","0"
"FF_MN008","1303","201905190000","2.1","3","0"
"FF_MN008","1303","201905190100","2.1","3","0"
"FF_MN008","1303","201905190200","1.5","3","0"
"FF_MN008","1303","201905190300","1.8","3","0"
"FF_MN008","1303","201905190400","1.8","3","0"
"FF_MN008","1303","201905190500","1.4","3","0"
"FF_MN008","1303","201905190600","1.7","3","0"
"FF_MN008","1303","201905190700","2.1","3","0"
"FF_MN008","1303","201905190800","1.9","3","0"
"FF_MN008","1303","201905190900","3","3","0"
"FF_MN008","1303","201905191000","3","3","0"
"FF_MN008","1303","201905191100","3.8","3","0"
"FF_MN008","1303","201905191200","2.7","3","0"
"FF_MN008","1303","201905191300","2.2","3","0"
"FF_MN008","1303","201905191400","2.6","3","0"
"FF_MN008","1303","201905191500","4.5","3","0"
"FF_MN008","1303","201905191600","3.4","3","0"
"FF_MN008","1303","201905191700","0.3","3","0"
"FF_MN008","1303","201905191800","2.5","3","0"
"FF_MN008","1303","201905191900","1.8","3","0"
"FF_MN008","1303","201905192000","2.5","3","0"
"FF_MN008","1303","201905192100","2.2","3","0"
"FF_MN008","1303","201905192200","2.2","3","0"
"FF_MN008","1303","201905192300","1.6","3","0"
"FF_MN008","1303","201905200000","2.4","3","0"
"FF_MN008","1303","201905200100","1.9","3","0"
"FF_MN008","1303","201905200200","1.8","3","0"
"FF_MN008","1303","201905200300","1.9","3","0"
"FF_MN008","1303","201905200400","3","3","0"
"FF_MN008","1303","201905200500","2.2","3","0"
"FF_MN008","1303","201905200600","1.9","3","0"
"FF_MN008","1303","201905200700","1.9","3","0"
"FF_MN008","1303","201905200800","2.6","3","0"
"FF_MN008","1303","201905200900","2.5","3","0"
"FF_MN008","1303","201905201000","2.7","3","0"
"FF_MN008","1303","201905201100","2.3","3","0"
"FF_MN008","1303","201905201200","2.8","3","0"
"FF_MN008","1303","201905201300","2.7","3","0"
"FF_MN008","1303","201905201400","2.2","3","0"
"FF_MN008","1303","201905201500","3.2","3","0"
"FF_MN008","1303","201905201600","2.8","3","0"
"FF_MN008","1303","201905201700","2.6","3","0"
"FF_MN008","1303","201905201800","2.8","3","0"
"FF_MN008","1303","201905201900","2.6","3","0"
"FF_MN008","1303","201905202000","2","3","0"
"FF_MN008","1303","201905202100","4.3","3","0"
"FF_MN008","1303","201905202200","4.5","3","0"
"FF_MN008","1303","201905202300","4.4","3","0"
"FF_MN008","1303","201905210000","4.2","3","0"
"FF_MN008","1303","201905210100","4.4","3","0"
"FF_MN008","1303","201905210200","4.1","3","0"
"FF_MN008","1303","201905210300","4.1","3","0"
"FF_MN008","1303","201905210400","4.2","3","0"
"FF_MN008","1303","201905210500","4.9","3","0"
"FF_MN008","1303","201905210600","4.9","3","0"
"FF_MN008","1303","201905210700","4.6","3","0"
"FF_MN008","1303","201905210800","5.1","3","0"
"FF_MN008","1303","201905210900","4.5","3","0"
"FF_MN008","1303","201905211000","4","3","0"
"FF_MN008","1303","201905211100","4.5","3","0"
"FF_MN008","1303","201905211200","3.5","3","0"
"FF_MN008","1303","201905211300","3.9","3","0"
"FF_MN008","1303","201905211400","3.1","3","0"
"FF_MN008","1303","201905211500","2.8","3","0"
"FF_MN008","1303","201905211600","2","3","0"
"FF_MN008","1303","201905211700","2.3","3","0"
"FF_MN008","1303","201905211800","1.4","3","0"
"FF_MN008","1303","201905211900","1.8","3","0"
"FF_MN008","1303","201905212000","2","3","0"
"FF_MN008","1303","201905212100","1.8","3","0"
"FF_MN008","1303","201905212200","2.5","3","0"
"FF_MN008","1303","201905212300","2.2","3","0"
"FF_MN008","1303","201905220000","2.3","3","0"
"FF_MN008","1303","201905220100","2.2","3","0"
"FF_MN008","1303","201905220200","2.4","3","0"
"FF_MN008","1303","201905220300","3.3","3","0"
"FF_MN008","1303","201905220400","2.1","3","0"
"FF_MN008","1303","201905220500","1.5","3","0"
"FF_MN008","1303","201905220600","1.8","3","0"
"FF_MN008","1303","201905220700","1.5","3","0"
"FF_MN008","1303","201905220800","1.1","3","0"
"FF_MN008","1303","201905220900","2.2","3","0"
"FF_MN008","1303","201905221000","2.8","3","0"
"FF_MN008","1303","201905221100","2.7","3","0"
"FF_MN008","1303","201905221200","3.1","3","0"
"FF_MN008","1303","201905221300","2.4","3","0"
"FF_MN008","1303","201905221400","2.8","3","0"
"FF_MN008","1303","201905221500","3.4","3","0"
"FF_MN008","1303","201905221600","1.6","3","0"
"FF_MN008","1303","201905221700","1.5","3","0"
"FF_MN008","1303","201905221800","1.6","3","0"
"FF_MN008","1303","201905221900","1.2","3","0"
"FF_MN008","1303","201905222000","1.4","3","0"
"FF_MN008","1303","201905222100","0.8","3","0"
"FF_MN008","1303","201905222200","3.2","3","0"
"FF_MN008","1303","201905222300","2.1","3","0"
"FF_MN008","1303","201905230000","1.5","3","0"
"FF_MN008","1303","201905230100","1.3","3","0"
"FF_MN008","1303","201905230200","1","3","0"
"FF_MN008","1303","201905230300","2","3","0"
"FF_MN008","1303","201905230400","1.5","3","0"
"FF_MN008","1303","201905230500","1.8","3","0"
"FF_MN008","1303","201905230600","1.8","3","0"
"FF_MN008","1303","201905230700","2.3","3","0"
"FF_MN008","1303","201905230800","2.6","3","0"
"FF_MN008","1303","201905230900","2.5","3","0"
"FF_MN008","1303","201905231000","2.9","3","0"
"FF_MN008","1303","201905231100","2.8","3","0"
"FF_MN008","1303","201905231200","3.7","3","0"
"FF_MN008","1303","201905231300","3","3","0"
"FF_MN008","1303","201905231400","4.2","3","0"
"FF_MN008","1303","201905231500","2.4","3","0"
"FF_MN008","1303","201905231600","3.8","3","0"
"FF_MN008","1303","201905231700","2","3","0"
"FF_MN008","1303","201905231800","1.7","3","0"
"FF_MN008","1303","201905231900","1.7","3","0"
"FF_MN008","1303","201905232000","1.8","3","0"
"FF_MN008","1303","201905232100","1.3","3","0"
"FF_MN008","1303","201905232200","0.5","3","0"
"FF_MN008","1303","201905232300","0.7","3","0"
"FF_MN008","1303","201905240000","1.3","3","0"
"FF_MN008","1303","201905240100","1.8","3","0"
"FF_MN008","1303","201905240200","0.9","3","0"
"FF_MN008","1303","201905240300","1.5","3","0"
"FF_MN008","1303","201905240400","2","3","0"
"FF_MN008","1303","201905240500","2.3","3","0"
"FF_MN008","1303","201905240600","2.3","3","0"
"FF_MN008","1303","201905240700","2.2","3","0"
"FF_MN008","1303","201905240800","2.1","3","0"
"FF_MN008","1303","201905240900","4.2","3","0"
"FF_MN008","1303","201905241000","3.8","3","0"
"FF_MN008","1303","201905241100","3.9","3","0"
"FF_MN008","1303","201905241200","3.3","3","0"
"FF_MN008","1303","201905241300","2.4","3","0"
"FF_MN008","1303","201905241400","3.4","3","0"
"FF_MN008","1303","201905241500","4","3","0"
"FF_MN008","1303","201905241600","2.4","3","0"
"FF_MN008","1303","201905241700","0.9","3","0"
"FF_MN008","1303","201905241800","3.8","3","0"
"FF_MN008","1303","201905241900","3.7","3","0"
"FF_MN008","1303","201905242000","2.4","3","0"
"FF_MN008","1303","201905242100","2.5","3","0"
"FF_MN008","1303","201905242200","3.2","3","0"
"FF_MN008","1303","201905242300","2.6","3","0"
"FF_MN008","1303","201905250000","1.9","3","0"
"FF_MN008","1303","201905250100","2.3","3","0"
"FF_MN008","1303","201905250200","2.5","3","0"
"FF_MN008","1303","201905250300","2.4","3","0"
"FF_MN008","1303","201905250400","1.8","3","0"
"FF_MN008","1303","201905250500","2","3","0"
"FF_MN008","1303","201905250600","2.2","3","0"
"FF_MN008","1303","201905250700","2","3","0"
"FF_MN008","1303","201905250800","2.3","3","0"
"FF_MN008","1303","201905250900","1.8","3","0"
"FF_MN008","1303","201905251000","2.2","3","0"
"FF_MN008","1303","201905251100","2.3","3","0"
"FF_MN008","1303","201905251200","2.1","3","0"
"FF_MN008","1303","201905251300","1.6","3","0"
"FF_MN008","1303","201905251400","3.1","3","0"
"FF_MN008","1303","201905251500","3.5","3","0"
"FF_MN008","1303","201905251600","3","3","0"
"FF_MN008","1303","201905251700","2.4","3","0"
"FF_MN008","1303","201905251800","2","3","0"
"FF_MN008","1303","201905251900","1.6","3","0"
"FF_MN008","1303","201905252000","1.1","3","0"
"FF_MN008","1303","201905252100","1.3","3","0"
"FF_MN008","1303","201905252200","1","3","0"
"FF_MN008","1303","201905252300","0.7","3","0"
"FF_MN008","1303","201905260000","2.2","3","0"
"FF_MN008","1303","201905260100","2.2","3","0"
"FF_MN008","1303","201905260200","3.3","3","0"
"FF_MN008","1303","201905260300","3.7","3","0"
"FF_MN008","1303","201905260400","2.9","3","0"
"FF_MN008","1303","201905260500","3.2","3","0"
"FF_MN008","1303","201905260600","3.4","3","0"
"FF_MN008","1303","201905260700","4.3","3","0"
"FF_MN008","1303","201905260800","4","3","0"
"FF_MN008","1303","201905260900","3.7","3","0"
"FF_MN008","1303","201905261000","3.6","3","0"
"FF_MN008","1303","201905261100","4","3","0"
"FF_MN008","1303","201905261200","5.6","3","0"
"FF_MN008","1303","201905261300","4.6","3","0"
"FF_MN008","1303","201905261400","5.2","3","0"
"FF_MN008","1303","201905261500","5","3","0"
"FF_MN008","1303","201905261600","4","3","0"
"FF_MN008","1303","201905261700","4.5","3","0"
"FF_MN008","1303","201905261800","3.8","3","0"
"FF_MN008","1303","201905261900","3.6","3","0"
"FF_MN008","1303","201905262000","4","3","0"
"FF_MN008","1303","201905262100","4","3","0"
"FF_MN008","1303","201905262200","4.7","3","0"
"FF_MN008","1303","201905262300","5.7","3","0"
"FF_MN008","1303","201905270000","3.8","3","0"
"FF_MN008","1303","201905270100","3.4","3","0"
"FF_MN008","1303","201905270200","2.8","3","0"
"FF_MN008","1303","201905270300","3.6","3","0"
"FF_MN008","1303","201905270400","2.8","3","0"
"FF_MN008","1303","201905270500","1.2","3","0"
"FF_MN008","1303","201905270600","1.9","3","0"
"FF_MN008","1303","201905270700","2.7","3","0"
